agent_type,agent_id,x,y,z,cell_state,additional_info
CANCER,2869,13,26,30,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2943,18,27,19,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3018,24,26,33,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3143,26,24,17,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3235,21,31,21,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3144,23,32,27,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3070,21,29,32,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3193,28,31,23,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3145,22,31,24,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3278,23,29,30,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3019,18,30,21,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2969,20,32,30,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2876,22,35,29,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2970,25,16,24,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3194,22,18,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3279,23,21,31,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2945,21,17,29,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3051,25,19,21,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2995,26,20,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3174,28,19,29,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2946,26,21,21,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3175,24,19,30,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3053,23,22,17,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3108,23,25,31,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2984,24,28,34,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2985,24,33,21,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2931,30,33,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3014,27,30,17,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3056,26,32,20,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2986,23,29,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3380,26,33,26,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2953,26,30,34,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2910,23,33,19,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3267,26,30,21,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3388,28,32,26,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3176,25,34,27,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3045,27,33,29,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3321,24,31,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3232,25,33,23,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3127,28,18,21,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3094,25,16,23,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3322,29,18,25,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3128,26,17,29,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2998,27,18,19,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3362,27,21,20,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3347,27,19,25,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3405,29,21,30,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3396,30,21,26,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2889,27,19,16,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3406,30,23,20,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3397,27,24,31,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2954,23,24,16,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3011,29,23,33,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2976,24,18,20,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2919,34,27,20,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3055,29,28,29,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3091,25,29,18,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3206,24,30,32,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3319,27,32,22,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3208,27,31,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3256,25,30,29,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3025,27,29,33,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2996,29,33,22,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3257,27,33,26,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2911,27,35,24,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3289,31,19,23,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2944,30,16,25,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3352,30,20,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3104,25,20,31,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3371,29,21,23,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3373,31,19,26,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3209,29,19,29,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2879,28,18,18,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2947,33,24,30,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2981,27,22,18,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3102,28,25,18,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3239,26,26,34,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3190,30,25,29,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2948,26,26,16,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3013,28,24,21,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3140,27,25,34,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3288,27,29,20,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3059,27,27,33,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3138,28,30,26,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3037,31,32,27,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3139,21,31,29,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3378,31,30,24,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3189,29,31,23,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2874,35,31,22,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2901,29,34,20,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3346,30,30,26,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2933,35,30,25,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3086,27,30,31,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3261,31,19,27,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3317,32,21,23,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3039,27,21,17,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3087,29,17,27,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3088,33,24,22,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3062,31,24,31,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3149,34,24,23,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2992,32,20,21,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3368,29,24,19,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3185,33,23,26,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3063,30,26,33,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2899,32,31,20,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3311,33,27,24,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3150,31,28,30,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3392,31,27,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3064,29,26,17,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3033,30,27,25,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3105,31,26,30,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3233,27,27,19,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3399,31,26,21,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3351,29,27,23,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3034,34,26,27,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3265,30,28,32,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3381,31,30,26,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3089,31,31,25,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3183,31,30,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3400,31,28,23,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2908,34,22,20,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3287,31,23,25,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3184,30,22,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3332,31,22,23,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3382,32,25,24,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2875,35,20,26,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3350,32,28,21,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3393,31,25,22,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3401,32,27,23,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3156,33,25,25,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3090,33,26,27,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2929,33,22,30,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3248,33,27,25,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3022,34,26,30,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3366,31,29,25,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3228,30,27,30,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3252,33,29,26,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2894,16,24,27,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3323,17,25,22,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3349,19,21,20,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3047,17,23,20,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2932,17,23,31,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3377,19,19,23,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2963,16,24,24,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3005,20,29,31,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3106,18,22,27,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3324,19,24,32,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2909,18,20,29,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3107,18,29,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3290,19,30,22,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3179,19,30,29,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3253,20,30,24,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2942,17,19,27,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3109,18,23,25,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3036,24,18,30,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3186,23,25,20,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3038,18,22,26,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2916,18,27,20,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3274,28,23,32,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3152,19,27,23,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2917,15,28,25,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3068,19,26,32,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3066,18,29,22,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2989,20,30,20,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3158,22,32,24,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2896,21,35,25,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2949,22,16,23,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3230,19,20,27,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2990,24,19,18,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3271,24,21,19,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3325,21,23,20,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3042,21,20,32,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3159,24,26,19,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3141,19,24,31,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3284,21,26,32,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3142,21,26,18,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3240,24,25,17,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3095,25,33,22,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3050,22,30,31,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3318,25,31,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3201,21,27,22,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3202,24,33,25,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2891,23,35,29,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2912,18,32,27,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2987,30,18,22,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3191,24,17,24,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3007,23,16,21,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3320,24,20,19,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3243,23,18,25,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3069,19,18,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3293,21,20,20,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2935,22,17,20,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3192,23,18,23,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2965,20,22,18,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2895,23,25,35,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3112,23,28,18,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3294,26,28,17,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2958,24,32,19,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3071,20,31,30,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3130,24,33,23,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3026,21,34,24,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2997,20,32,24,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3131,21,32,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3244,22,18,24,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2892,25,14,25,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3027,24,15,27,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3204,25,18,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2938,21,22,33,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2982,24,20,17,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3203,22,26,32,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3023,26,27,15,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3147,26,28,18,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2881,22,33,19,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2983,24,33,30,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3251,30,29,19,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3224,24,28,19,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3168,26,33,24,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3374,26,28,31,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3169,25,34,23,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2872,27,35,31,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2918,28,35,27,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3375,26,32,24,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3073,27,17,22,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3122,26,18,22,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3255,27,17,26,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3225,26,18,27,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3333,28,18,23,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3383,28,22,29,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2988,25,23,15,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3227,30,24,18,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3307,26,22,31,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3170,27,22,33,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3020,25,27,16,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3072,25,27,33,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3017,30,24,34,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3277,29,25,19,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3205,28,26,31,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3157,23,30,30,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2936,31,31,21,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2974,28,34,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3329,29,20,22,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3006,28,16,25,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3330,29,21,32,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3229,29,19,30,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3291,31,19,24,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3113,28,20,31,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2971,30,21,18,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3376,32,20,25,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3258,25,23,32,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2873,35,26,31,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2934,27,24,15,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3153,32,19,30,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3353,28,24,32,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3154,29,27,17,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3048,29,29,18,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3187,28,31,29,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3266,26,30,31,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3313,28,29,23,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3234,34,30,23,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3367,31,30,22,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3389,31,29,26,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3046,28,30,29,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3403,29,20,26,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2955,29,18,21,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2993,32,21,20,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3404,30,20,25,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3268,30,20,29,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3099,24,16,26,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2994,31,21,19,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3395,31,21,26,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3137,32,23,19,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3343,31,23,23,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2880,31,25,35,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3173,28,29,18,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3358,33,26,23,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3219,33,25,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3387,29,28,22,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3067,30,30,31,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3340,28,27,19,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3359,32,25,20,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3118,32,27,31,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3010,31,29,30,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3295,33,29,23,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3249,33,30,26,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3220,32,32,25,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3296,30,32,23,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3342,29,18,23,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2871,35,20,22,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3222,34,23,22,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2923,32,21,33,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3297,30,21,20,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2972,35,26,27,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3223,34,25,27,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3385,30,27,21,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3372,31,24,21,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3275,31,28,19,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3040,33,20,25,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3061,30,20,31,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3000,33,32,25,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3218,34,25,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3119,33,24,29,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3394,32,28,25,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3386,31,27,22,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2906,33,30,30,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2928,35,26,24,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3041,18,19,27,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3354,21,22,22,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2964,15,27,26,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3120,20,18,24,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3177,19,25,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3312,17,25,23,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3402,19,23,22,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3276,18,24,22,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2902,15,29,26,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3065,20,28,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3110,20,29,23,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3151,18,30,26,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2962,19,32,24,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3269,19,20,26,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3210,24,18,25,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2999,17,19,23,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3111,17,22,23,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3212,19,25,20,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3181,22,27,18,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3052,22,27,33,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3125,21,30,20,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2968,16,27,23,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3004,21,31,32,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3292,20,29,21,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3054,19,31,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3241,22,17,21,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3126,22,16,26,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2913,20,15,25,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3084,25,19,17,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3365,22,21,21,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3085,18,19,26,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3331,20,21,25,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3182,25,16,25,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2890,18,24,18,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3146,19,25,32,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3207,24,29,31,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3083,23,33,22,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2883,22,33,31,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2973,22,34,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2900,21,35,27,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3024,25,20,18,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3132,25,17,22,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3335,21,21,29,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2960,18,22,19,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2903,24,22,35,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3355,20,24,30,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3133,22,22,18,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3030,29,19,32,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2870,20,29,16,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3031,22,28,33,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3180,20,27,20,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3096,26,33,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3280,25,29,32,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3231,26,34,21,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3097,25,32,20,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3001,20,28,31,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2967,20,32,21,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3049,22,33,25,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3199,24,18,24,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3002,24,16,27,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2927,27,16,27,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3134,20,20,30,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3098,24,17,29,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3286,26,19,19,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3236,25,23,17,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2893,23,20,33,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3337,22,21,32,PROGENITOR,divideCD=6;divideFlag=1
CANCER,2926,28,26,16,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3114,23,23,34,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3309,25,26,32,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3264,26,29,30,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3171,27,32,19,PROGENITOR,divideCD=6;divideFlag=1
